ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
5988,0.00334350132043608,0.000114362650852733,0.00100613433278303,0.000903336444376082,0.0597744021614318,3.72642345475197e-05
5989,0.000775600850452905,2.6529006798735e-05,0.000233395644083253,0.000209549345837199,0.0138660262726242,8.64428311419456e-06
5990,0,0,0,0,0,0
5991,0,0,0,0,0,0
5992,0.0035089272605341,0.000120020955490982,0.0010559146983083,0.000948030693372587,0.0627318517699943,3.91079517891963e-05
5993,0.00122801657067484,4.20036413489855e-05,0.000369537653665794,0.000331781571554346,0.021954217845754,1.36865797653998e-05
5994,0.00217498040095093,7.43940260125415e-05,0.00065450025132382,0.000587629216705805,0.0388838348545102,2.42407500490304e-05
5995,0,0,0,0,0,0
5996,0.0308707629119295,0.0010559177168185,0.00928970305920092,0.0083405635384652,0.551900902819806,0.000344063076266701
5997,0.00360580260054058,0.000123334524000043,0.00108506665496667,0.000974204161483486,0.0644637683981348,4.01876538876545e-05
5998,0,0,0,0,0,0
5999,0,0,0,0,0,0
6000,0,0,0,0,0,0
6001,0,0,0,0,0,0
6002,0,0,0,0,0,0
6003,0,0,0,0,0,0
6004,0,0,0,0,0,0
6005,0.0487503860599484,0.00166748053779224,0.0146700815852958,0.0131712226749207,0.87154898491033,0.000543336355010954
6006,0,0,0,0,0,0
6007,0,0,0,0,0,0
6008,0.00587110956731109,0.000200818121249303,0.0017667481903169,0.00158623751953101,0.104962442295226,6.54351181598853e-05
6009,0,0,0,0,0,0
