ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
937,0.0370216722775325,9.1704564872221e-05,0.00197434533783723,0.00117957244227798,0.000206784803143243,0.000145648426561763
938,0.0318358974122946,7.88591368219451e-05,0.00169779082804893,0.00101434497559208,0.000177819622245562,0.000125246864364266
939,0.0397895063922161,9.85606307252912e-05,0.00212195240267392,0.00126776026972139,0.000222244559478598,0.000156537472328404
940,0.020863562289509,5.16801047532644e-05,0.00111264225527616,0.000664748014081204,0.000116533569541674,8.20801663728316e-05
944,0,0,0,0,0,0
945,0,0,0,0,0,0
946,0,0,0,0,0,0
947,0,0,0,0,0,0
948,0,0,0,0,0,0
952,0,0,0,0,0,0
953,0,0,0,0,0,0
954,0,0,0,0,0,0
955,0,0,0,0,0,0
956,0,0,0,0,0,0
957,0,0,0,0,0,0
994,0.113828731097503,0.000281959555392327,0.00607042336903481,0.00362677388896797,0.000635791154316032,0.000447818117387814
995,0.035443858063989,8.77962388296392e-05,0.00189020137715576,0.00112930064063222,0.000197971911086441,0.000139441085200015
996,0.0281820036096935,6.98082560636441e-05,0.00150293068937022,0.000897925803485304,0.000157410773476844,0.000110871936101082
997,0,0,0,0,0,0
998,0,0,0,0,0,0
999,0.123465476369199,0.000305830263481916,0.00658434567261067,0.00393381672243406,0.000689617260792556,0.000485730418471279
1000,0.128906497835762,0.000319307950343575,0.00687451234269109,0.00410717677304677,0.000720008123323748,0.000507136156428031
1001,0.063582832370938,0.000157497909122242,0.00339083733757297,0.00202585545851354,0.000355142344099173,0.000250143738017678
1002,0,0,0,0,0,0
1003,0.00150793360364744,3.73522821827284e-06,8.04172663463447e-05,4.80452884546468e-05,8.42257343336033e-06,5.9324212878451e-06
1004,0.0783851048462784,0.000194163890774695,0.00418023435432579,0.00249748063427843,0.000437820538021371,0.000308377944171575
1005,0.0660814859400261,0.000163687201075396,0.00352408915256441,0.00210546674324431,0.000369098590660207,0.000259973789943276
1006,0.0944410730789143,0.000233935340571404,0.00503649027347845,0.00300905065519296,0.000527501258151204,0.000371544364436935
1007,0,0,0,0,0,0
1008,0.0294868250225464,7.30403650565771e-05,0.00157251609474748,0.000939499597590481,0.000164698862382478,0.000116005285678093
1009,0.0834902311079204,0.000206809548132689,0.00445248791862143,0.00266013850147146,0.000466335255593319,0.00032846222350486
1010,0.0320628774421979,7.94213778984939e-05,0.00170989554769699,0.00102157693924337,0.000179087420751506,0.000126139835485843
1011,0.0639156217486583,0.000158322245333993,0.00340858481130831,0.00203645868508037,0.000357001141439395,0.0002514529778834
1012,0.0514997261702174,0.000127567440608145,0.00274645195662241,0.00164086747135182,0.000287652071959541,0.000202607111554112
1013,0.0238363971355483,5.90439678426812e-05,0.00127118189590714,0.000759467507937232,0.000133138358860948,9.37757136324936e-05
1014,0.0788767410216128,0.000195381698581876,0.00420645304005687,0.00251314498568061,0.000440566575233643,0.000310312109512392
1015,0.110731589628858,0.000274287778477428,0.00590525452486698,0.0035280937780626,0.000618492049507926,0.000435633530522974
1016,0.0709243139281754,0.000175683132271453,0.0037823544947854,0.00225976734843281,0.000396148239435629,0.000279026151254661
1017,0,0,0,0,0,0
1018,0,0,0,0,0,0
1019,0.109820601892953,0.000272031215529681,0.00585667205199195,0.00349906818406805,0.000613403721292417,0.000432049577605964
1020,0.107545725611934,0.000266396231298687,0.00573535415619525,0.0034265868182733,0.00060069738430096,0.000423099896768502
1021,0.135778023699255,0.000336329069341008,0.00724096702228289,0.00432611508799415,0.000758389077925803,0.000534169698365131
1022,0,0,0,0,0,0
1023,0.0290375061448615,7.19273793476097e-05,0.00154855416713089,0.000925183546118274,0.000162189188725002,0.000114237602493262
1024,0.0757892640907892,0.000187733861218624,0.00404179960035391,0.00241477280312583,0.000423321451767485,0.000298165544288403
1025,0,0,0,0,0,0
1026,0,0,0,0,0,0
1027,0.0572159362781843,0.000141726783728564,0.00305129428497967,0.00182299549266545,0.000319580002525193,0.000225095480039484
1028,0.036447087861373,9.0281290054399e-05,0.00194370306823,0.00116126522109188,0.000203575457965802,0.000143387931262869
1029,0.0502565211401753,0.000124487958528775,0.00268015251891362,0.00160125687833091,0.00028070814178057,0.000197716169428054
1030,0.0993415936303187,0.000246074179180449,0.00529783232823789,0.00316518944200734,0.000554873149132384,0.000390823696345418
1031,0.0876776596177473,0.000217182021492307,0.00467580116859909,0.00279355698233242,0.000489724166110104,0.0003449361517819
1035,0,0,0,0,0,0
1036,0,0,0,0,0,0
1037,0,0,0,0,0,0
1038,0,0,0,0,0,0
1039,0,0,0,0,0,0
1043,0.0275237880429357,6.81778226329457e-05,0.00146782841668577,0.00087695395386691,0.000153734305937034,0.000108282424181737
1044,0,0,0,0,0,0
1045,0,0,0,0,0,0
1046,0.0603961131057146,0.000149604243449971,0.00322089135898172,0.00192432124908198,0.000337342901896993,0.000237606739597012
1047,0,0,0,0,0,0
1048,0,0,0,0,0,0
1083,0,0,0,0,0,0
1084,0,0,0,0,0,0
1085,0.226470979346534,0.000560980132433496,0.01207757226298,0.00721574444855634,0.00126495520058533,0.00089096844562967
1086,0.165808874470053,0.000410717013841018,0.00884249570975368,0.00528294825646486,0.000926126599837589,0.000652315257276911
1087,0.0412158208906211,0.000102093684269352,0.00219801696721074,0.00131320503687636,0.000230211248842655,0.000162148792663088
1088,0,0,0,0,0,0
1089,0.106867987600253,0.00026471743977915,0.00569921076230406,0.00340499295088476,0.000596911874011809,0.000420433580825709
1090,0,0,0,0,0,0
1091,0.110990062477306,0.000274928028866996,0.0059190387391365,0.00353632915562254,0.000619935751366756,0.000436650398788759
1092,0,0,0,0,0,0
1093,0.0640351038175321,0.000158618208494543,0.00341495672405897,0.00204026558377294,0.000357668509350439,0.000251923037020744
1094,0,0,0,0,0,0
1095,0.0639174665542648,0.000158326815011293,0.00340868319377254,0.00203651746367467,0.000357011445613699,0.000251460235606171
1096,0.0780854540528838,0.000193421640521496,0.0041642541429922,0.00248793325847257,0.000436146836470039,0.000307199076122376
1097,0.0292072615537773,7.23478721279635e-05,0.00155760712934321,0.000930592237567531,0.000163137358719918,0.000114905443967942
1098,0.0902410692959801,0.000223531717620816,0.00481250639113051,0.00287523150508344,0.000504042108360664,0.00035502096328012
1099,0.161774611334955,0.000400723938903429,0.00862735068462677,0.00515440988079705,0.000903593195566556,0.00063644390296427
1100,0.205800401667858,0.000509778060374996,0.0109752217704264,0.00655714524717641,0.0011494995479044,0.000809647507654405
1101,0.0177095195422313,4.38673804776237e-05,0.000944438897341781,0.000564254933202375,9.89166422534652e-05,6.96717219350494e-05
1102,0.0964389250782867,0.000238884121569412,0.00514303461731793,0.00307270556371636,0.000538660274127105,0.000379404193080831
1103,0.014115928299741,3.49658722272472e-05,0.000752794660892498,0.000449757101589689,7.88446138457534e-05,5.5534032360922e-05
1104,0.07047526744291,0.000174570821292361,0.00375840709370612,0.00224545997583899,0.000393640087227872,0.000277259539699631
1105,0,0,0,0,0,0
1106,0,0,0,0,0,0
1107,0,0,0,0,0,0
1108,0.0546702100035293,0.000135420890289961,0.00291553210859562,0.0017418843927493,0.000305360831045989,0.000215080237519349
1109,0.0234902007586962,5.81864218123031e-05,0.00125271943431194,0.000748437111938643,0.000131204676635585,9.24137287607167e-05
1110,0.165050350045428,0.000408838110268435,0.00880204402107337,0.00525878039874693,0.000921889856487648,0.000649331116308691
1111,0,0,0,0,0,0
1112,0,0,0,0,0,0
1113,0.0291173885015223,7.21252520072679e-05,0.00155281424909765,0.000927728731701328,0.000162635372173251,0.000114551870835073
1114,0.0208677701243722,5.16905277741989e-05,0.00111286665678569,0.000664882082742637,0.000116557072432017,8.20967205825512e-05
1115,0.0720384330791997,0.000178442862064169,0.00384176985385212,0.00229526504929598,0.00040237115955646,0.000283409251513681
1116,0.00780617056202512,1.933628144462e-05,0.000416298765219466,0.000248717659366093,4.3601418943751e-05,3.07105646473377e-05
1117,0.0424536471748475,0.000105159842921814,0.00226402955937552,0.00135264425405313,0.000237125136000168,0.000167018574052293
1118,0,0,0,0,0,0
1119,0,0,0,0,0,0
1120,0.0674304807635481,0.00016702872985288,0.00359603030153848,0.00214844797614685,0.000376633410452574,0.000265280923883987
1121,0.0426639884699575,0.00010568086900616,0.00227524694448557,0.00135934607976551,0.000238299998739381,0.000167846086068608
1122,0.0231983913119084,5.74635949733998e-05,0.00123715739766261,0.000739139574559809,0.000129574772979235,9.1265709663635e-05
1125,0.0601751016945115,0.000149056786945461,0.00320910494247286,0.0019172794556122,0.000336108441151529,0.000236737249854555
1126,0,0,0,0,0,0
1127,0,0,0,0,0,0
1128,0,0,0,0,0,0
1129,0,0,0,0,0,0
1131,0,0,0,0,0,0
1132,0.0139772468138337,3.46223511343688e-05,0.000745398853834058,0.000445338477336195,7.80700074598512e-05,5.49884400369387e-05
1133,0.138304370937347,0.000342586959920575,0.00737569572534885,0.00440660873937053,0.000772500007664042,0.000544108701050325
1134,0.0761550498695846,0.000188639931193784,0.00406130675393676,0.0024264273502573,0.000425364550731081,0.000299604596601892
1135,0.0817637396870928,0.000202532941087072,0.0043604150845805,0.00260512959515921,0.000456691925980653,0.000321669965255938
1136,0.035916441647323,8.89668523975654e-05,0.001915403998677,0.00114435794456476,0.000200611529916079,0.000141300294984369
1137,0,0,0,0,0,0
1138,0,0,0,0,0,0
1173,0,0,0,0,0,0
1174,0,0,0,0,0,0
1175,0.0917244187185696,0.000227206049572444,0.00489161259667733,0.00292249350038281,0.000512327366682962,0.000360856666967999
1176,0,0,0,0,0,0
1177,0.15518249145048,0.000384394922724488,0.00827579657159781,0.00494437390798558,0.000866772864966984,0.000610509583150658
1178,0.118268106956684,0.000292956115148424,0.00630717283201902,0.00376821983406601,0.000660587318471937,0.000465283241706321
1179,0.0127832737198284,3.16648190641239e-05,0.000681724928086432,0.000407296496197358,7.14010625955735e-05,5.02911832194909e-05
1180,0,0,0,0,0,0
1181,0.0543025609690313,0.000134510204935674,0.0028959255886151,0.00173017047917259,0.000303307324854952,0.000213633854897836
1182,0.0636006858424634,0.000157542133079102,0.00339178945335008,0.00202642429999786,0.000355242064786211,0.000250213976066809
1183,0.0588998731062382,0.000145897980883877,0.00314109770608818,0.00187664853842791,0.000328985643169527,0.000231720322580276
1184,0,0,0,0,0,0
1185,0.0657552151939891,0.000162879011845813,0.00350668931385692,0.0020950712111932,0.000367276203181735,0.000258690195284527
1186,0.0505883894712559,0.000125310013261161,0.0026978508737403,0.00161183075881023,0.000282561794608501,0.000199021785767727
1187,0.243638988760908,0.000603506164787329,0.0129931327242449,0.00776274596275466,0.00136084723432437,0.000958509791132817
1188,0,0,0,0,0,0
1189,0.10121118443908,0.000250705250686924,0.0053975365736126,0.00322475773432593,0.000565315761352868,0.000398178927561585
1190,0.145241407675182,0.000359770352685137,0.00774564406369178,0.00462763434042059,0.00081124687370178,0.000571399971911689
1191,0.0908912872214587,0.000225142340487367,0.00484718215402213,0.00289594853646495,0.000507673905020533,0.000357579011362288
1192,0.00494455171485775,1.2247906040009e-05,0.000263690212390782,0.000157541693377371,2.76178273451183e-05,1.9452556651779e-05
1193,0,0,0,0,0,0
1194,0.0375942902069728,9.31229686024388e-05,0.00200488273579368,0.00119781700790588,0.000209983164495695,0.000147901185427403
1195,0,0,0,0,0,0
1196,0,0,0,0,0,0
1197,0,0,0,0,0,0
1198,0.217357024960159,0.000538404403952019,0.0115915301086141,0.00692535860769656,0.00121404914616632,0.000855112876864971
1199,0.0931153638231213,0.000230651491329311,0.00496579093097223,0.00296681133945153,0.00052009650005629,0.000366328839170082
1200,0.193055041222215,0.000478207154419009,0.0102955187363151,0.00615105673135038,0.00107831025016051,0.000759505480547837
1201,0,0,0,0,0,0
1202,0,0,0,0,0,0
1203,0.0427771647472448,0.000105961212400286,0.00228128257285321,0.00136295206538407,0.000238932145608488,0.00016829133734163
1204,0.0161134069153449,3.99137283346735e-05,0.000859319092381794,0.00051340011348129,9.00015442840676e-05,6.3392392060952e-05
1205,0.147560801531133,0.000365515609213064,0.00786933605717537,0.00470153411066215,0.00082420186391181,0.000580524791103101
1206,0.0537357330596003,0.000133106143379456,0.00286569696922828,0.001712110393273,0.000300141303698773,0.000211403874779136
1207,0.00090423109700189,2.23982640959233e-06,4.8222145053576e-05,2.88103161704425e-05,5.05058896280623e-06,3.55737135641134e-06
1208,0,0,0,0,0,0
1209,0.0341418746475502,8.45711596981428e-05,0.00182076732056002,0.00108781726984278,0.000190699673829146,0.00013431890069705
1210,0.0731442181401356,0.000181181947891929,0.00390074076049682,0.0023304972121001,0.000408547529560231,0.000287759564298945
